n,m,comparisons,swaps
9200,34,28709,14541
9200,35,28709,14541
9200,36,28709,14541
9200,37,28709,14541
9200,38,28709,14541
9200,39,28709,14541
9200,40,28709,14541
9200,41,28709,14541
9200,42,28709,14541
9200,43,28709,14541
9200,44,28709,14541
9200,45,28709,14541
9200,46,28709,14541
9200,47,28709,14541
9200,48,28709,14541
9200,49,28709,14541
9200,50,28709,14541
9300,1,28658,14522
9300,2,28658,14522
9300,3,28658,14522
9300,4,28658,14522
9300,5,28658,14522
9300,6,28658,14522
9300,7,28658,14522
9300,8,28658,14522
9300,9,28658,14522
9300,10,28658,14522
9300,11,28658,14522
9300,12,28658,14522
9300,13,28658,14522
9300,14,28658,14522
9300,15,28658,14522
9300,16,28658,14522
9300,17,28658,14522
9300,18,28658,14522
9300,19,28658,14522
9300,20,28658,14522
9300,21,28658,14522
9300,22,28658,14522
9300,23,28658,14522
9300,24,28658,14522
9300,25,28658,14522
9300,26,28658,14522
9300,27,28658,14522
9300,28,28658,14522
9300,29,28658,14522
9300,30,28658,14522
9300,31,28658,14522
9300,32,28658,14522
9300,33,28658,14522
9300,34,28658,14522
9300,35,28658,14522
9300,36,28658,14522
9300,37,28658,14522
9300,38,28658,14522
9300,39,28658,14522
9300,40,28658,14522
9300,41,28658,14522
9300,42,28658,14522
9300,43,28658,14522
9300,44,28658,14522
9300,45,28658,14522
9300,46,28658,14522
9300,47,28658,14522
9300,48,28658,14522
9300,49,28658,14522
9300,50,28658,14522
9400,1,28826,14604
9400,2,28826,14604
9400,3,28826,14604
9400,4,28826,14604
9400,5,28826,14604
9400,6,28826,14604
9400,7,28826,14604
9400,8,28826,14604
9400,9,28826,14604
9400,10,28826,14604
9400,11,28826,14604
9400,12,28826,14604
9400,13,28826,14604
9400,14,28826,14604
9400,15,28826,14604
9400,16,28826,14604
9400,17,28826,14604
9400,18,28826,14604
9400,19,28826,14604
9400,20,28826,14604
9400,21,28826,14604
9400,22,28826,14604
9400,23,28826,14604
9400,24,28826,14604
9400,25,28826,14604
9400,26,28826,14604
9400,27,28826,14604
9400,28,28826,14604
9400,29,28826,14604
9400,30,28826,14604
9400,31,28826,14604
9400,32,28826,14604
9400,33,28826,14604
9400,34,28826,14604
9400,35,28826,14604
9400,36,28826,14604
9400,37,28826,14604
9400,38,28826,14604
9400,39,28826,14604
9400,40,28826,14604
9400,41,28826,14604
9400,42,28826,14604
9400,43,28826,14604
9400,44,28826,14604
9400,45,28826,14604
9400,46,28826,14604
9400,47,28826,14604
9400,48,28826,14604
9400,49,28826,14604
9400,50,28826,14604
9500,1,29440,14933
9500,2,29440,14933
9500,3,29440,14933
9500,4,29440,14933
9500,5,29440,14933
9500,6,29440,14933
9500,7,29440,14933
9500,8,29440,14933
9500,9,29440,14933
9500,10,29440,14933
9500,11,29440,14933
9500,12,29440,14933
9500,13,29440,14933
9500,14,29440,14933
9500,15,29440,14933
9500,16,29440,14933
9500,17,29440,14933
9500,18,29440,14933
9500,19,29440,14933
9500,20,29440,14933
9500,21,29440,14933
9500,22,29440,14933
9500,23,29440,14933
9500,24,29440,14933
9500,25,29440,14933
9500,26,29440,14933
9500,27,29440,14933
9500,28,29440,14933
9500,29,29440,14933
9500,30,29440,14933
9500,31,29440,14933
9500,32,29440,14933
9500,33,29440,14933
9500,34,29440,14933
9500,35,29440,14933
9500,36,29440,14933
9500,37,29440,14933
9500,38,29440,14933
9500,39,29440,14933
9500,40,29440,14933
9500,41,29440,14933
9500,42,29440,14933
9500,43,29440,14933
9500,44,29440,14933
9500,45,29440,14933
9500,46,29440,14933
9500,47,29440,14933
9500,48,29440,14933
9500,49,29440,14933
9500,50,29440,14933
9600,1,29930,15193
9600,2,29930,15193
9600,3,29930,15193
9600,4,29930,15193
9600,5,29930,15193
9600,6,29930,15193
9600,7,29930,15193
9600,8,29930,15193
9600,9,29930,15193
9600,10,29930,15193
9600,11,29930,15193
9600,12,29930,15193
9600,13,29930,15193
9600,14,29930,15193
9600,15,29930,15193
9600,16,29930,15193
9600,17,29930,15193
9600,18,29930,15193
9600,19,29930,15193
9600,20,29930,15193
9600,21,29930,15193
9600,22,29930,15193
9600,23,29930,15193
9600,24,29930,15193
9600,25,29930,15193
9600,26,29930,15193
9600,27,29930,15193
9600,28,29930,15193
9600,29,29930,15193
9600,30,29930,15193
9600,31,29930,15193
9600,32,29930,15193
9600,33,29930,15193
9600,34,29930,15193
9600,35,29930,15193
9600,36,29930,15193
9600,37,29930,15193
9600,38,29930,15193
9600,39,29930,15193
9600,40,29930,15193
9600,41,29930,15193
9600,42,29930,15193
9600,43,29930,15193
9600,44,29930,15193
9600,45,29930,15193
9600,46,29930,15193
9600,47,29930,15193
9600,48,29930,15193
9600,49,29930,15193
9600,50,29930,15193
9700,1,30412,15439
9700,2,30412,15439
9700,3,30412,15439
9700,4,30412,15439
9700,5,30412,15439
9700,6,30412,15439
9700,7,30412,15439
9700,8,30412,15439
9700,9,30412,15439
9700,10,30412,15439
9700,11,30412,15439
9700,12,30412,15439
9700,13,30412,15439
9700,14,30412,15439
9700,15,30412,15439
9700,16,30412,15439
9700,17,30412,15439
9700,18,30412,15439
9700,19,30412,15439
9700,20,30412,15439
9700,21,30412,15439
9700,22,30412,15439
9700,23,30412,15439
9700,24,30412,15439
9700,25,30412,15439
9700,26,30412,15439
9700,27,30412,15439
9700,28,30412,15439
9700,29,30412,15439
9700,30,30412,15439
9700,31,30412,15439
9700,32,30412,15439
9700,33,30412,15439
9700,34,30412,15439
9700,35,30412,15439
9700,36,30412,15439
9700,37,30412,15439
9700,38,30412,15439
9700,39,30412,15439
9700,40,30412,15439
9700,41,30412,15439
9700,42,30412,15439
9700,43,30412,15439
9700,44,30412,15439
9700,45,30412,15439
9700,46,30412,15439
9700,47,30412,15439
9700,48,30412,15439
9700,49,30412,15439
9700,50,30412,15439
9800,1,30443,15445
9800,2,30443,15445
9800,3,30443,15445
9800,4,30443,15445
9800,5,30443,15445
9800,6,30443,15445
9800,7,30443,15445
9800,8,30443,15445
9800,9,30443,15445
9800,10,30443,15445
9800,11,30443,15445
9800,12,30443,15445
9800,13,30443,15445
9800,14,30443,15445
9800,15,30443,15445
9800,16,30443,15445
9800,17,30443,15445
9800,18,30443,15445
9800,19,30443,15445
9800,20,30443,15445
9800,21,30443,15445
9800,22,30443,15445
9800,23,30443,15445
9800,24,30443,15445
9800,25,30443,15445
9800,26,30443,15445
9800,27,30443,15445
9800,28,30443,15445
9800,29,30443,15445
9800,30,30443,15445
9800,31,30443,15445
9800,32,30443,15445
9800,33,30443,15445
9800,34,30443,15445
9800,35,30443,15445
9800,36,30443,15445
9800,37,30443,15445
9800,38,30443,15445
9800,39,30443,15445
9800,40,30443,15445
9800,41,30443,15445
9800,42,30443,15445
9800,43,30443,15445
9800,44,30443,15445
9800,45,30443,15445
9800,46,30443,15445
9800,47,30443,15445
9800,48,30443,15445
9800,49,30443,15445
9800,50,30443,15445
9900,1,30415,15409
9900,2,30415,15409
9900,3,30415,15409
9900,4,30415,15409
9900,5,30415,15409
9900,6,30415,15409
9900,7,30415,15409
9900,8,30415,15409
9900,9,30415,15409
9900,10,30415,15409
9900,11,30415,15409
9900,12,30415,15409
9900,13,30415,15409
9900,14,30415,15409
9900,15,30415,15409
9900,16,30415,15409
9900,17,30415,15409
9900,18,30415,15409
9900,19,30415,15409
9900,20,30415,15409
9900,21,30415,15409
9900,22,30415,15409
9900,23,30415,15409
9900,24,30415,15409
9900,25,30415,15409
9900,26,30415,15409
9900,27,30415,15409
9900,28,30415,15409
9900,29,30415,15409
9900,30,30415,15409
9900,31,30415,15409
9900,32,30415,15409
9900,33,30415,15409
9900,34,30415,15409
9900,35,30415,15409
9900,36,30415,15409
9900,37,30415,15409
9900,38,30415,15409
9900,39,30415,15409
9900,40,30415,15409
9900,41,30415,15409
9900,42,30415,15409
9900,43,30415,15409
9900,44,30415,15409
9900,45,30415,15409
9900,46,30415,15409
9900,47,30415,15409
9900,48,30415,15409
9900,49,30415,15409
9900,50,30415,15409
10000,1,31566,16016
10000,2,31566,16016
10000,3,31566,16016
10000,4,31566,16016
10000,5,31566,16016
10000,6,31566,16016
10000,7,31566,16016
10000,8,31566,16016
10000,9,31566,16016
10000,10,31566,16016
10000,11,31566,16016
10000,12,31566,16016
10000,13,31566,16016
10000,14,31566,16016
10000,15,31566,16016
10000,16,31566,16016
10000,17,31566,16016
10000,18,31566,16016
10000,19,31566,16016
10000,20,31566,16016
10000,21,31566,16016
10000,22,31566,16016
10000,23,31566,16016
10000,24,31566,16016
10000,25,31566,16016
10000,26,31566,16016
10000,27,31566,16016
10000,28,31566,16016
10000,29,31566,16016
10000,30,31566,16016
10000,31,31566,16016
10000,32,31566,16016
10000,33,31566,16016
10000,34,31566,16016
10000,35,31566,16016
10000,36,31566,16016
10000,37,31566,16016
10000,38,31566,16016
10000,39,31566,16016
10000,40,31566,16016
10000,41,31566,16016
10000,42,31566,16016
10000,43,31566,16016
10000,44,31566,16016
10000,45,31566,16016
10000,46,31566,16016
10000,47,31566,16016
10000,48,31566,16016
10000,49,31566,16016
10000,50,31566,16016
10100,1,31689,16039
10100,2,31689,16039
10100,3,31689,16039
10100,4,31689,16039
10100,5,31689,16039
10100,6,31689,16039
10100,7,31689,16039
10100,8,31689,16039
10100,9,31689,16039
10100,10,31689,16039
10100,11,31689,16039
10100,12,31689,16039
10100,13,31689,16039
10100,14,31689,16039
10100,15,31689,16039
10100,16,31689,16039
10100,17,31689,16039
10100,18,31689,16039
10100,19,31689,16039
10100,20,31689,16039
10100,21,31689,16039
10100,22,31689,16039
10100,23,31689,16039
10100,24,31689,16039
10100,25,31689,16039
10100,26,31689,16039
10100,27,31689,16039
10100,28,31689,16039
10100,29,31689,16039
10100,30,31689,16039
10100,31,31689,16039
10100,32,31689,16039
10100,33,31689,16039
10100,34,31689,16039
10100,35,31689,16039
10100,36,31689,16039
10100,37,31689,16039
10100,38,31689,16039
10100,39,31689,16039
10100,40,31689,16039
10100,41,31689,16039
10100,42,31689,16039
10100,43,31689,16039
10100,44,31689,16039
10100,45,31689,16039
10100,46,31689,16039
10100,47,31689,16039
10100,48,31689,16039
10100,49,31689,16039
10100,50,31689,16039
10200,1,31986,16173
10200,2,31986,16173
10200,3,31986,16173
10200,4,31986,16173
10200,5,31986,16173
10200,6,31986,16173
10200,7,31986,16173
10200,8,31986,16173
10200,9,31986,16173
10200,10,31986,16173
10200,11,31986,16173
10200,12,31986,16173
10200,13,31986,16173
10200,14,31986,16173
10200,15,31986,16173
10200,16,31986,16173
10200,17,31986,16173
10200,18,31986,16173
10200,19,31986,16173
10200,20,31986,16173
10200,21,31986,16173
10200,22,31986,16173
10200,23,31986,16173
10200,24,31986,16173
10200,25,31986,16173
10200,26,31986,16173
10200,27,31986,16173
10200,28,31986,16173
10200,29,31986,16173
10200,30,31986,16173
10200,31,31986,16173
10200,32,31986,16173
10200,33,31986,16173
10200,34,31986,16173
10200,35,31986,16173
10200,36,31986,16173
10200,37,31986,16173
10200,38,31986,16173
10200,39,31986,16173
10200,40,31986,16173
10200,41,31986,16173
10200,42,31986,16173
10200,43,31986,16173
10200,44,31986,16173
10200,45,31986,16173
10200,46,31986,16173
10200,47,31986,16173
10200,48,31986,16173
10200,49,31986,16173
10200,50,31986,16173
10300,1,31660,16003
10300,2,31660,16003
10300,3,31660,16003
10300,4,31660,16003
10300,5,31660,16003
10300,6,31660,16003
10300,7,31660,16003
10300,8,31660,16003
10300,9,31660,16003
10300,10,31660,16003
10300,11,31660,16003
10300,12,31660,16003
10300,13,31660,16003
10300,14,31660,16003
10300,15,31660,16003
10300,16,31660,16003
10300,17,31660,16003
10300,18,31660,16003
10300,19,31660,16003
10300,20,31660,16003
10300,21,31660,16003
10300,22,31660,16003
10300,23,31660,16003
10300,24,31660,16003
10300,25,31660,16003
10300,26,31660,16003
10300,27,31660,16003
10300,28,31660,16003
10300,29,31660,16003
10300,30,31660,16003
10300,31,31660,16003
10300,32,31660,16003
10300,33,31660,16003
10300,34,31660,16003
10300,35,31660,16003
10300,36,31660,16003
10300,37,31660,16003
10300,38,31660,16003
10300,39,31660,16003
10300,40,31660,16003
10300,41,31660,16003
10300,42,31660,16003
10300,43,31660,16003
10300,44,31660,16003
10300,45,31660,16003
10300,46,31660,16003
10300,47,31660,16003
10300,48,31660,16003
10300,49,31660,16003
10300,50,31660,16003
10400,1,32263,16329
10400,2,32263,16329
10400,3,32263,16329
10400,4,32263,16329
10400,5,32263,16329
10400,6,32263,16329
10400,7,32263,16329
10400,8,32263,16329
10400,9,32263,16329
10400,10,32263,16329
10400,11,32263,16329
10400,12,32263,16329
10400,13,32263,16329
10400,14,32263,16329
10400,15,32263,16329
10400,16,32263,16329
10400,17,32263,16329
10400,18,32263,16329
10400,19,32263,16329
10400,20,32263,16329
10400,21,32263,16329
10400,22,32263,16329
10400,23,32263,16329
10400,24,32263,16329
10400,25,32263,16329
10400,26,32263,16329
10400,27,32263,16329
10400,28,32263,16329
10400,29,32263,16329
10400,30,32263,16329
10400,31,32263,16329
10400,32,32263,16329
10400,33,32263,16329
10400,34,32263,16329
10400,35,32263,16329
10400,36,32263,16329
10400,37,32263,16329
10400,38,32263,16329
10400,39,32263,16329
10400,40,32263,16329
10400,41,32263,16329
10400,42,32263,16329
10400,43,32263,16329
10400,44,32263,16329
10400,45,32263,16329
10400,46,32263,16329
10400,47,32263,16329
10400,48,32263,16329
10400,49,32263,16329
10400,50,32263,16329
10500,1,32989,16679
10500,2,32989,16679
10500,3,32989,16679
10500,4,32989,16679
10500,5,32989,16679
10500,6,32989,16679
10500,7,32989,16679
10500,8,32989,16679
10500,9,32989,16679
10500,10,32989,16679
10500,11,32989,16679
10500,12,32989,16679
10500,13,32989,16679
10500,14,32989,16679
10500,15,32989,16679
10500,16,32989,16679
10500,17,32989,16679
10500,18,32989,16679
10500,19,32989,16679
10500,20,32989,16679
10500,21,32989,16679
10500,22,32989,16679
10500,23,32989,16679
10500,24,32989,16679
10500,25,32989,16679
10500,26,32989,16679
10500,27,32989,16679
10500,28,32989,16679
10500,29,32989,16679
10500,30,32989,16679
10500,31,32989,16679
10500,32,32989,16679
10500,33,32989,16679
10500,34,32989,16679
10500,35,32989,16679
10500,36,32989,16679
10500,37,32989,16679
10500,38,32989,16679
10500,39,32989,16679
10500,40,32989,16679
10500,41,32989,16679
10500,42,32989,16679
10500,43,32989,16679
10500,44,32989,16679
10500,45,32989,16679
10500,46,32989,16679
10500,47,32989,16679
10500,48,32989,16679
10500,49,32989,16679
10500,50,32989,16679
10600,1,33032,16676
10600,2,33032,16676
10600,3,33032,16676
10600,4,33032,16676
10600,5,33032,16676
10600,6,33032,16676
10600,7,33032,16676
10600,8,33032,16676
10600,9,33032,16676
10600,10,33032,16676
10600,11,33032,16676
10600,12,33032,16676
10600,13,33032,16676
10600,14,33032,16676
10600,15,33032,16676
10600,16,33032,16676
10600,17,33032,16676
10600,18,33032,16676
10600,19,33032,16676
10600,20,33032,16676
10600,21,33032,16676
10600,22,33032,16676
10600,23,33032,16676
10600,24,33032,16676
10600,25,33032,16676
10600,26,33032,16676
10600,27,33032,16676
10600,28,33032,16676
10600,29,33032,16676
10600,30,33032,16676
10600,31,33032,16676
10600,32,33032,16676
10600,33,33032,16676
10600,34,33032,16676
10600,35,33032,16676
10600,36,33032,16676
10600,37,33032,16676
10600,38,33032,16676
10600,39,33032,16676
10600,40,33032,16676
10600,41,33032,16676
10600,42,33032,16676
10600,43,33032,16676
10600,44,33032,16676
10600,45,33032,16676
10600,46,33032,16676
10600,47,33032,16676
10600,48,33032,16676
10600,49,33032,16676
10600,50,33032,16676
10700,1,32996,16634
10700,2,32996,16634
10700,3,32996,16634
10700,4,32996,16634
10700,5,32996,16634
10700,6,32996,16634
10700,7,32996,16634
10700,8,32996,16634
10700,9,32996,16634
10700,10,32996,16634
10700,11,32996,16634
10700,12,32996,16634
10700,13,32996,16634
10700,14,32996,16634
10700,15,32996,16634
10700,16,32996,16634
10700,17,32996,16634
10700,18,32996,16634
10700,19,32996,16634
10700,20,32996,16634
10700,21,32996,16634
10700,22,32996,16634
10700,23,32996,16634
10700,24,32996,16634
10700,25,32996,16634
10700,26,32996,16634
10700,27,32996,16634
10700,28,32996,16634
10700,29,32996,16634
10700,30,32996,16634
10700,31,32996,16634
10700,32,32996,16634
10700,33,32996,16634
10700,34,32996,16634
10700,35,32996,16634
10700,36,32996,16634
10700,37,32996,16634
10700,38,32996,16634
10700,39,32996,16634
10700,40,32996,16634
10700,41,32996,16634
10700,42,32996,16634
10700,43,32996,16634
10700,44,32996,16634
10700,45,32996,16634
10700,46,32996,16634
10700,47,32996,16634
10700,48,32996,16634
10700,49,32996,16634
10700,50,32996,16634
10800,1,33426,16881
10800,2,33426,16881
10800,3,33426,16881
10800,4,33426,16881
10800,5,33426,16881
10800,6,33426,16881
10800,7,33426,16881
10800,8,33426,16881
10800,9,33426,16881
10800,10,33426,16881
10800,11,33426,16881
10800,12,33426,16881
10800,13,33426,16881
10800,14,33426,16881
10800,15,33426,16881
10800,16,33426,16881
10800,17,33426,16881
10800,18,33426,16881
10800,19,33426,16881
10800,20,33426,16881
10800,21,33426,16881
10800,22,33426,16881
10800,23,33426,16881
10800,24,33426,16881
10800,25,33426,16881
10800,26,33426,16881
10800,27,33426,16881
10800,28,33426,16881
10800,29,33426,16881
10800,30,33426,16881
10800,31,33426,16881
10800,32,33426,16881
10800,33,33426,16881
10800,34,33426,16881
10800,35,33426,16881
10800,36,33426,16881
10800,37,33426,16881
10800,38,33426,16881
10800,39,33426,16881
10800,40,33426,16881
10800,41,33426,16881
10800,42,33426,16881
10800,43,33426,16881
10800,44,33426,16881
10800,45,33426,16881
10800,46,33426,16881
10800,47,33426,16881
10800,48,33426,16881
10800,49,33426,16881
10800,50,33426,16881
10900,1,33674,17013
10900,2,33674,17013
10900,3,33674,17013
10900,4,33674,17013
10900,5,33674,17013
10900,6,33674,17013
10900,7,33674,17013
10900,8,33674,17013
10900,9,33674,17013
10900,10,33674,17013
10900,11,33674,17013
10900,12,33674,17013
10900,13,33674,17013
10900,14,33674,17013
10900,15,33674,17013
10900,16,33674,17013
10900,17,33674,17013
10900,18,33674,17013
10900,19,33674,17013
10900,20,33674,17013
10900,21,33674,17013
10900,22,33674,17013
10900,23,33674,17013
10900,24,33674,17013
10900,25,33674,17013
10900,26,33674,17013
10900,27,33674,17013
10900,28,33674,17013
10900,29,33674,17013
10900,30,33674,17013
10900,31,33674,17013
10900,32,33674,17013
10900,33,33674,17013
10900,34,33674,17013
10900,35,33674,17013
10900,36,33674,17013
10900,37,33674,17013
10900,38,33674,17013
10900,39,33674,17013
10900,40,33674,17013
10900,41,33674,17013
10900,42,33674,17013
10900,43,33674,17013
10900,44,33674,17013
10900,45,33674,17013
10900,46,33674,17013
10900,47,33674,17013
10900,48,33674,17013
10900,49,33674,17013
10900,50,33674,17013
11000,1,34562,17466
11000,2,34562,17466
11000,3,34562,17466
11000,4,34562,17466
11000,5,34562,17466
11000,6,34562,17466
11000,7,34562,17466
11000,8,34562,17466
11000,9,34562,17466
11000,10,34562,17466
11000,11,34562,17466
11000,12,34562,17466
11000,13,34562,17466
11000,14,34562,17466
11000,15,34562,17466
11000,16,34562,17466
11000,17,34562,17466
11000,18,34562,17466
11000,19,34562,17466
11000,20,34562,17466
11000,21,34562,17466
11000,22,34562,17466
11000,23,34562,17466
11000,24,34562,17466
11000,25,34562,17466
11000,26,34562,17466
11000,27,34562,17466
11000,28,34562,17466
